Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 74.0.3729.169,,2019-06-10 08:22:40,2019-06-10 08:22:40,0.121s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:40,2019-06-10 08:22:40,0.335s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:22:40,2019-06-10 08:22:41,0.548s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:22:41,2019-06-10 08:22:47,6.251s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:22:47,2019-06-10 08:23:01,13.790s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:22:47,2019-06-10 08:22:47,0.026s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:47,2019-06-10 08:22:47,0.067s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:22:47,2019-06-10 08:22:47,0.027s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:47,2019-06-10 08:22:48,0.615s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:22:48,2019-06-10 08:22:48,0.012s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:48,2019-06-10 08:22:48,0.126s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:22:48,2019-06-10 08:22:48,0.313s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:22:48,2019-06-10 08:22:49,1.000s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:22:49,2019-06-10 08:22:50,0.131s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:50,2019-06-10 08:22:50,0.075s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:22:50,2019-06-10 08:22:52,2.001s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:52,2019-06-10 08:22:52,0.095s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:22:52,2019-06-10 08:22:52,0.040s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:52,2019-06-10 08:22:52,0.056s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:22:52,2019-06-10 08:22:54,2.000s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:22:54,2019-06-10 08:22:54,0.080s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:22:54,2019-06-10 08:22:54,0.033s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:54,2019-06-10 08:22:54,0.068s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:22:54,2019-06-10 08:22:54,0.033s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:54,2019-06-10 08:22:54,0.058s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:22:54,2019-06-10 08:22:54,0.375s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:22:54,2019-06-10 08:22:55,0.072s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:22:55,2019-06-10 08:22:55,0.554s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:22:55,2019-06-10 08:23:01,5.909s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:23:01,2019-06-10 08:23:15,13.552s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:01,2019-06-10 08:23:01,0.049s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:01,2019-06-10 08:23:01,0.084s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:01,2019-06-10 08:23:01,0.032s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:01,2019-06-10 08:23:02,0.490s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:23:02,2019-06-10 08:23:02,0.004s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:02,2019-06-10 08:23:02,0.204s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:02,2019-06-10 08:23:02,0.011s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:02,2019-06-10 08:23:03,1.000s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:03,2019-06-10 08:23:03,0.118s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:03,2019-06-10 08:23:03,0.078s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:03,2019-06-10 08:23:05,2.000s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:05,2019-06-10 08:23:05,0.102s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:23:05,2019-06-10 08:23:05,0.040s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:05,2019-06-10 08:23:05,0.055s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:05,2019-06-10 08:23:07,2.001s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:23:07,2019-06-10 08:23:07,0.066s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:07,2019-06-10 08:23:07,0.027s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:07,2019-06-10 08:23:07,0.067s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:07,2019-06-10 08:23:08,0.030s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:08,2019-06-10 08:23:08,0.054s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:08,2019-06-10 08:23:08,0.227s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:08,2019-06-10 08:23:08,0.152s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:08,2019-06-10 08:23:09,0.653s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:09,2019-06-10 08:23:15,5.990s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:23:15,2019-06-10 08:23:29,14.377s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:15,2019-06-10 08:23:15,0.026s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:15,2019-06-10 08:23:15,0.071s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:15,2019-06-10 08:23:16,1.209s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:16,2019-06-10 08:23:16,0.466s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:23:16,2019-06-10 08:23:16,0.083s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:16,2019-06-10 08:23:17,0.139s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:17,2019-06-10 08:23:17,0.010s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:17,2019-06-10 08:23:18,1.001s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:18,2019-06-10 08:23:18,0.143s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:18,2019-06-10 08:23:18,0.071s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:18,2019-06-10 08:23:20,2.001s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:20,2019-06-10 08:23:20,0.102s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:23:20,2019-06-10 08:23:20,0.039s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:20,2019-06-10 08:23:20,0.054s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:20,2019-06-10 08:23:22,2.000s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:23:22,2019-06-10 08:23:22,0.069s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:22,2019-06-10 08:23:22,0.023s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:22,2019-06-10 08:23:22,0.064s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:22,2019-06-10 08:23:22,0.035s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:22,2019-06-10 08:23:22,0.057s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:22,2019-06-10 08:23:22,0.117s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:22,2019-06-10 08:23:22,0.073s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:23,2019-06-10 08:23:23,0.083s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:23,2019-06-10 08:23:29,6.182s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:23:29,2019-06-10 08:23:42,13.335s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:29,2019-06-10 08:23:29,0.037s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:29,2019-06-10 08:23:29,0.064s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:29,2019-06-10 08:23:29,0.032s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:29,2019-06-10 08:23:30,0.488s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:23:30,2019-06-10 08:23:30,0.006s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:30,2019-06-10 08:23:30,0.113s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:30,2019-06-10 08:23:30,0.017s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:30,2019-06-10 08:23:31,1.000s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:31,2019-06-10 08:23:31,0.131s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:31,2019-06-10 08:23:31,0.081s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:31,2019-06-10 08:23:33,2.001s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:33,2019-06-10 08:23:33,0.096s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:23:33,2019-06-10 08:23:33,0.039s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:33,2019-06-10 08:23:33,0.053s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:33,2019-06-10 08:23:35,2.000s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:23:35,2019-06-10 08:23:35,0.066s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:35,2019-06-10 08:23:35,0.028s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:35,2019-06-10 08:23:35,0.060s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:35,2019-06-10 08:23:35,0.035s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:35,2019-06-10 08:23:35,0.050s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:35,2019-06-10 08:23:36,0.281s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:36,2019-06-10 08:23:36,0.142s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:36,2019-06-10 08:23:36,0.537s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:36,2019-06-10 08:23:42,5.891s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:23:42,2019-06-10 08:23:58,15.395s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:42,2019-06-10 08:23:42,0.034s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:42,2019-06-10 08:23:42,0.070s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:42,2019-06-10 08:23:42,0.033s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:42,2019-06-10 08:23:43,0.580s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:23:43,2019-06-10 08:23:43,0.015s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:43,2019-06-10 08:23:44,0.808s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:44,2019-06-10 08:23:44,0.019s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:44,2019-06-10 08:23:45,1.000s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:45,2019-06-10 08:23:45,0.150s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:45,2019-06-10 08:23:45,0.096s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:45,2019-06-10 08:23:47,2.001s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:47,2019-06-10 08:23:47,0.162s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:23:47,2019-06-10 08:23:47,0.068s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:47,2019-06-10 08:23:47,0.057s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:47,2019-06-10 08:23:49,2.000s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:23:49,2019-06-10 08:23:50,0.104s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:50,2019-06-10 08:23:50,0.027s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:50,2019-06-10 08:23:50,0.107s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:50,2019-06-10 08:23:50,0.047s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:50,2019-06-10 08:23:50,0.066s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:50,2019-06-10 08:23:50,0.154s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:50,2019-06-10 08:23:51,0.214s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:51,2019-06-10 08:23:52,1.104s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:52,2019-06-10 08:23:58,6.092s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:24:35,37.775s,FAILED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:23:58,0.029s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:23:58,0.075s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:23:58,0.036s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:23:58,0.128s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:23:58,0.006s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:23:58,0.074s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:23:58,0.018s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:58,2019-06-10 08:23:59,1.000s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:23:59,2019-06-10 08:23:59,0.158s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:23:59,2019-06-10 08:23:59,0.064s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:23:59,2019-06-10 08:24:01,2.001s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:24:01,2019-06-10 08:24:01,0.088s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:24:01,2019-06-10 08:24:01,0.035s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:24:01,2019-06-10 08:24:01,0.045s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:24:01,2019-06-10 08:24:03,2.001s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:24:03,2019-06-10 08:24:04,0.056s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:24:04,2019-06-10 08:24:04,0.026s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:24:04,2019-06-10 08:24:04,0.061s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:24:04,2019-06-10 08:24:04,0.029s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:24:04,2019-06-10 08:24:04,0.119s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:24:04,2019-06-10 08:24:04,0.114s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:24:04,2019-06-10 08:24:04,0.487s,FAILED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:24:04,2019-06-10 08:24:35,31.085s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:24:35,2019-06-10 08:24:35,0.032s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:24:35,2019-06-10 08:25:20,44.174s,FAILED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:24:35,2019-06-10 08:24:36,0.091s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:24:36,2019-06-10 08:24:36,0.451s,FAILED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:24:36,2019-06-10 08:25:06,30.031s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:06,2019-06-10 08:25:07,0.621s,FAILED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:25:07,2019-06-10 08:25:07,0.004s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:07,2019-06-10 08:25:07,0.418s,FAILED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:25:07,2019-06-10 08:25:07,0.013s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:07,2019-06-10 08:25:08,1.001s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:25:08,2019-06-10 08:25:08,0.160s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:08,2019-06-10 08:25:08,0.106s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:08,2019-06-10 08:25:10,2.000s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:10,2019-06-10 08:25:10,0.078s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:25:10,2019-06-10 08:25:10,0.040s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:10,2019-06-10 08:25:11,0.061s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:11,2019-06-10 08:25:13,2.000s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:25:13,2019-06-10 08:25:13,0.068s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:13,2019-06-10 08:25:13,0.029s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:13,2019-06-10 08:25:13,0.067s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:13,2019-06-10 08:25:13,0.034s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:13,2019-06-10 08:25:13,0.049s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:25:13,2019-06-10 08:25:13,0.413s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:13,2019-06-10 08:25:13,0.071s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:13,2019-06-10 08:25:14,0.543s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:25:14,2019-06-10 08:25:20,5.819s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:25:20,2019-06-10 08:25:34,14.438s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:20,2019-06-10 08:25:20,0.029s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:20,2019-06-10 08:25:20,0.081s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:20,2019-06-10 08:25:20,0.538s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:20,2019-06-10 08:25:21,0.743s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:25:21,2019-06-10 08:25:21,0.028s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:21,2019-06-10 08:25:21,0.240s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:25:21,2019-06-10 08:25:21,0.018s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:21,2019-06-10 08:25:22,1.000s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:25:22,2019-06-10 08:25:23,0.173s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:23,2019-06-10 08:25:23,0.097s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:23,2019-06-10 08:25:25,2.001s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:25,2019-06-10 08:25:25,0.081s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:25:25,2019-06-10 08:25:25,0.043s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:25,2019-06-10 08:25:25,0.060s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:25,2019-06-10 08:25:27,2.002s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:25:27,2019-06-10 08:25:27,0.067s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:27,2019-06-10 08:25:27,0.029s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:27,2019-06-10 08:25:27,0.067s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:27,2019-06-10 08:25:27,0.035s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:27,2019-06-10 08:25:27,0.054s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:25:27,2019-06-10 08:25:27,0.120s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:27,2019-06-10 08:25:27,0.067s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:27,2019-06-10 08:25:28,0.409s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:25:28,2019-06-10 08:25:34,6.450s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:25:34,2019-06-10 08:25:49,14.380s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:34,2019-06-10 08:25:34,0.032s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:34,2019-06-10 08:25:34,0.067s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:34,2019-06-10 08:25:34,0.035s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:34,2019-06-10 08:25:35,0.649s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:25:35,2019-06-10 08:25:35,0.006s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:35,2019-06-10 08:25:36,0.608s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:25:36,2019-06-10 08:25:36,0.069s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:36,2019-06-10 08:25:37,1.001s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:25:37,2019-06-10 08:25:37,0.137s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:37,2019-06-10 08:25:37,0.084s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:37,2019-06-10 08:25:39,2.000s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:39,2019-06-10 08:25:39,0.112s,PASSED
selectOptionByLabel,Chrome 74.0.3729.169,,2019-06-10 08:25:39,2019-06-10 08:25:39,0.048s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:39,2019-06-10 08:25:39,0.095s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:39,2019-06-10 08:25:41,2.000s,PASSED
uploadFile,Chrome 74.0.3729.169,,2019-06-10 08:25:41,2019-06-10 08:25:41,0.080s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:41,2019-06-10 08:25:41,0.023s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:41,2019-06-10 08:25:41,0.066s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:41,2019-06-10 08:25:41,0.041s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:41,2019-06-10 08:25:41,0.060s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:25:41,2019-06-10 08:25:42,0.151s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:42,2019-06-10 08:25:42,0.082s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:42,2019-06-10 08:25:42,0.543s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.169,,2019-06-10 08:25:42,2019-06-10 08:25:49,6.038s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.169,,2019-06-10 08:25:49,2019-06-10 08:26:03,13.989s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:49,2019-06-10 08:25:49,0.033s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:49,2019-06-10 08:25:49,0.087s,PASSED
waitForElementVisible,Chrome 74.0.3729.169,,2019-06-10 08:25:49,2019-06-10 08:25:49,0.034s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:49,2019-06-10 08:25:49,0.495s,PASSED
waitForPageLoad,Chrome 74.0.3729.169,,2019-06-10 08:25:49,2019-06-10 08:25:49,0.025s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:49,2019-06-10 08:25:50,0.582s,PASSED
waitForElementPresent,Chrome 74.0.3729.169,,2019-06-10 08:25:50,2019-06-10 08:25:50,0.014s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:50,2019-06-10 08:25:51,1.001s,PASSED
setText,Chrome 74.0.3729.169,,2019-06-10 08:25:51,2019-06-10 08:25:51,0.141s,PASSED
click,Chrome 74.0.3729.169,,2019-06-10 08:25:51,2019-06-10 08:25:51,0.082s,PASSED
delay,Chrome 74.0.3729.169,,2019-06-10 08:25:51,2019-06-10 08:25:53,2.001s,PASSED
